101,112,2418.06,664.86,60.46,151.40,1,0,0,0
102,112,2419.43,665.02,59.32,150.08,1,0,0,0
103,112,2420.97,665.52,57.04,148.62,1,0,0,0
104,112,2420.40,665.85,56.39,148.01,1,0,0,0
105,112,2418.80,665.96,55.45,147.94,1,0,0,0
106,112,2417.60,666.40,54.65,147.55,1,0,0,0
107,112,2416.39,666.50,54.09,147.59,1,0,0,0
108,112,2414.39,665.27,55.93,148.85,1,0,0,0
109,112,2412.80,663.33,56.57,150.46,1,0,0,0
110,112,2410.63,660.83,56.70,152.25,1,0,0,0
111,112,2407.54,657.95,57.72,154.30,1,0,0,0
112,112,2405.25,655.68,58.35,155.57,1,0,0,0
113,112,2403.70,653.69,58.71,156.20,1,0,0,0
114,112,2402.97,652.03,59.10,156.49,1,0,0,0
115,112,2402.12,650.62,59.12,156.62,1,0,0,0
116,112,2401.71,649.56,59.36,156.27,1,0,0,0
117,112,2400.45,647.99,59.72,156.95,1,0,0,0
118,112,2398.70,646.19,60.28,158.67,1,0,0,0
119,112,2396.82,644.54,61.99,160.68,1,0,0,0
120,112,2395.52,642.59,64.55,162.72,1,0,0,0
1,8,1553.40,642.26,72.18,147.18,1,0,0,0
2,8,1554.67,646.33,68.79,141.93,1,0,0,0
3,8,1555.18,649.22,67.21,140.05,1,0,0,0
4,8,1555.41,650.03,67.38,140.41,1,0,0,0
5,8,1555.60,649.68,68.39,141.95,1,0,0,0
6,8,1555.84,649.07,70.08,143.87,1,0,0,0
7,8,1556.37,650.17,70.04,143.85,1,0,0,0
8,8,1556.79,651.55,68.67,143.45,1,0,0,0
9,8,1556.80,653.31,68.50,142.56,1,0,0,0
10,8,1556.15,655.21,67.78,141.78,1,0,0,0
11,8,1555.35,656.84,67.35,141.09,1,0,0,0
12,8,1555.05,658.04,67.36,140.78,1,0,0,0
13,8,1555.03,658.81,67.59,141.07,1,0,0,0
14,8,1555.04,659.87,67.10,141.06,1,0,0,0
15,8,1555.53,661.28,65.91,140.65,1,0,0,0
16,8,1555.66,662.68,65.33,140.16,1,0,0,0
17,8,1556.10,663.35,64.63,140.65,1,0,0,0
18,8,1554.59,663.97,65.04,141.03,1,0,0,0
19,8,1553.60,664.88,65.47,141.24,1,0,0,0
20,8,1552.81,666.20,65.67,140.78,1,0,0,0
21,8,1552.92,667.51,65.33,140.59,1,0,0,0
22,8,1553.48,668.44,64.22,141.03,1,0,0,0
23,8,1553.26,669.83,63.53,141.01,1,0,0,0
24,8,1553.09,670.41,62.83,142.01,1,0,0,0
25,8,1552.97,671.19,62.09,142.41,1,0,0,0
26,8,1553.23,671.57,61.66,142.73,1,0,0,0
27,8,1553.74,671.00,61.42,144.00,1,0,0,0
28,8,1554.65,670.62,60.90,144.67,1,0,0,0
29,8,1555.93,670.19,60.17,145.56,1,0,0,0
30,8,1557.07,670.10,59.51,146.09,1,0,0,0
31,8,1557.44,670.10,59.44,146.43,1,0,0,0
4,13,3511.91,609.39,68.89,181.67,1,0,0,0
5,13,3510.65,613.23,73.32,175.67,1,0,0,0
6,13,3511.84,616.00,73.93,173.33,1,0,0,0
7,13,3512.76,615.09,75.25,176.90,1,0,0,0
8,13,3515.72,617.25,74.19,176.20,1,0,0,0
9,13,3518.50,620.78,71.46,172.97,1,0,0,0
10,13,3518.92,620.99,72.37,174.87,1,0,0,0
11,13,3519.61,622.98,72.25,174.41,1,0,0,0
12,13,3519.96,623.50,73.82,176.18,1,0,0,0
13,13,3523.61,624.47,70.30,177.62,1,0,0,0
14,13,3522.99,623.27,67.10,182.57,1,0,0,0
15,13,3522.05,624.70,73.23,183.91,1,0,0,0
16,13,3522.13,629.71,74.82,177.02,1,0,0,0
17,13,3519.49,629.01,78.37,178.76,1,0,0,0
18,13,3512.58,629.12,88.40,181.49,1,0,0,0
19,13,3508.47,629.72,92.60,183.42,1,0,0,0
20,13,3504.52,631.12,97.69,183.17,1,0,0,0
21,13,3504.36,629.60,96.62,187.34,1,0,0,0
22,13,3505.00,628.66,96.48,191.70,1,0,0,0
23,13,3505.68,628.74,93.16,193.79,1,0,0,0
24,13,3506.68,630.27,90.50,192.77,1,0,0,0
25,13,3508.95,632.44,87.68,190.70,1,0,0,0
26,13,3512.71,634.76,82.64,188.24,1,0,0,0
27,13,3517.12,635.39,78.07,187.97,1,0,0,0
28,13,3521.42,636.78,69.88,185.79,1,0,0,0
29,13,3523.21,635.43,64.20,188.55,1,0,0,0
30,13,3524.46,635.09,58.87,190.46,1,0,0,0
31,13,3522.95,634.91,56.38,192.33,1,0,0,0
32,13,3522.16,635.86,54.22,192.72,1,0,0,0
33,13,3520.34,636.62,54.51,193.10,1,0,0,0
34,13,3519.11,638.00,54.24,192.54,1,0,0,0
35,13,3518.61,639.72,54.01,191.21,1,0,0,0
36,13,3518.73,641.56,53.67,190.11,1,0,0,0
37,13,3518.87,641.50,55.21,192.45,1,0,0,0
38,13,3518.47,640.75,56.54,195.73,1,0,0,0
39,13,3518.60,641.47,57.45,196.98,1,0,0,0
40,13,3519.07,643.00,57.74,197.05,1,0,0,0
41,13,3519.90,645.50,57.45,195.46,1,0,0,0
42,13,3520.20,646.30,59.14,196.44,1,0,0,0
43,13,3519.12,647.20,60.68,196.63,1,0,0,0
44,13,3519.26,648.07,62.30,196.76,1,0,0,0
45,13,3518.63,647.85,63.81,198.17,1,0,0,0
46,13,3518.16,649.41,63.97,197.33,1,0,0,0
47,13,3517.47,649.94,64.20,197.40,1,0,0,0
103,89,3226.36,638.35,71.26,188.95,1,0,0,0
104,89,3225.41,637.55,71.76,190.11,1,0,0,0
105,89,3224.22,636.89,72.35,190.99,1,0,0,0
106,89,3223.10,635.59,73.39,192.67,1,0,0,0
107,89,3221.62,634.50,74.50,193.68,1,0,0,0
108,89,3220.19,633.31,75.05,194.70,1,0,0,0
109,89,3218.46,632.50,75.12,194.95,1,0,0,0
110,89,3217.09,631.91,75.61,195.09,1,0,0,0
111,89,3215.70,630.89,76.83,196.33,1,0,0,0
112,89,3214.21,629.95,78.41,197.47,1,0,0,0
113,89,3212.31,629.33,79.75,198.06,1,0,0,0
114,89,3210.30,627.99,81.15,199.05,1,0,0,0
115,89,3208.00,626.66,82.72,199.77,1,0,0,0
116,89,3206.56,625.55,83.59,200.22,1,0,0,0
117,89,3205.09,625.18,84.33,200.08,1,0,0,0
118,89,3203.74,624.74,85.10,200.05,1,0,0,0
119,89,3203.20,624.89,85.43,199.59,1,0,0,0
120,89,3202.74,624.91,85.97,199.64,1,0,0,0
121,89,3202.41,625.62,86.50,198.63,1,0,0,0
122,89,3202.21,625.96,86.70,197.93,1,0,0,0
123,89,3202.80,626.74,86.22,196.36,1,0,0,0
124,89,3203.22,627.23,85.86,195.79,1,0,0,0
125,89,3203.72,628.25,85.22,194.42,1,0,0,0
126,89,3203.08,629.26,85.48,193.44,1,0,0,0
127,89,3202.52,629.31,85.87,192.99,1,0,0,0
128,89,3202.19,629.42,85.99,192.39,1,0,0,0
129,89,3202.33,630.06,85.27,191.09,1,0,0,0
130,89,3202.76,630.94,84.40,189.82,1,0,0,0
131,89,3202.94,631.13,84.27,189.94,1,0,0,0
132,89,3202.50,630.06,85.19,191.92,1,0,0,0
133,89,3202.18,629.02,86.23,193.17,1,0,0,0
134,89,3201.86,628.65,86.82,193.75,1,0,0,0
135,89,3201.70,628.66,87.08,193.53,1,0,0,0
136,89,3201.59,629.28,86.76,192.25,1,0,0,0
137,89,3201.51,629.77,86.30,191.11,1,0,0,0
138,89,3201.44,630.27,86.10,190.26,1,0,0,0
139,89,3201.71,630.34,85.68,190.27,1,0,0,0
140,89,3201.50,630.42,85.49,190.10,1,0,0,0
141,89,3200.62,630.10,85.91,190.31,1,0,0,0
142,89,3201.53,630.77,84.51,188.98,1,0,0,0
143,89,3202.84,631.18,82.80,188.17,1,0,0,0
144,89,3204.04,632.26,81.24,186.64,1,0,0,0
145,89,3204.91,632.50,80.17,186.48,1,0,0,0
146,89,3205.70,632.42,79.28,186.17,1,0,0,0
147,89,3207.06,633.02,77.91,184.90,1,0,0,0
148,89,3208.03,632.87,77.29,184.72,1,0,0,0
149,89,3208.35,631.67,77.81,185.90,1,0,0,0
150,89,3208.80,631.51,77.08,185.38,1,0,0,0
151,89,3209.03,631.77,76.15,183.93,1,0,0,0
152,89,3208.60,631.22,76.13,184.01,1,0,0,0
153,89,3208.03,630.96,75.94,183.44,1,0,0,0
154,89,3207.85,629.85,75.59,184.05,1,0,0,0
155,89,3207.66,629.06,75.18,184.24,1,0,0,0
156,89,3208.27,628.22,74.81,184.68,1,0,0,0
157,89,3208.30,627.25,74.74,185.56,1,0,0,0
158,89,3208.15,626.33,75.24,186.76,1,0,0,0
159,89,3207.28,625.10,76.03,187.94,1,0,0,0
116,111,2402.32,656.14,60.69,158.02,1,0,0,0
117,111,2400.67,654.43,61.46,158.89,1,0,0,0
118,111,2398.34,652.71,62.43,160.69,1,0,0,0
119,111,2396.44,650.61,63.75,163.10,1,0,0,0
120,111,2396.04,648.27,64.56,165.72,1,0,0,0
121,111,2394.23,646.54,65.37,167.53,1,0,0,0
122,111,2391.62,645.64,65.83,168.38,1,0,0,0
123,111,2389.65,645.49,65.94,168.23,1,0,0,0
124,111,2388.88,646.02,65.38,167.11,1,0,0,0
125,111,2389.26,647.56,63.97,164.26,1,0,0,0
126,111,2390.06,648.87,62.73,161.11,1,0,0,0
127,111,2390.32,651.38,61.25,156.26,1,0,0,0
128,111,2389.22,652.36,61.40,154.27,1,0,0,0
129,111,2387.46,651.78,62.26,154.90,1,0,0,0
130,111,2386.23,650.68,62.51,156.89,1,0,0,0
131,111,2385.77,650.77,62.02,157.13,1,0,0,0
132,111,2384.84,650.56,61.92,157.88,1,0,0,0
133,111,2382.29,648.37,63.17,160.94,1,0,0,0
134,111,2379.13,646.66,64.91,163.01,1,0,0,0
135,111,2377.76,647.62,65.08,160.56,1,0,0,0
136,111,2376.25,648.06,65.58,157.43,1,0,0,0
137,111,2375.19,647.23,65.52,156.29,1,0,0,0
138,111,2373.93,646.02,65.88,156.09,1,0,0,0
139,111,2370.55,645.35,67.97,156.95,1,0,0,0
140,111,2367.44,645.85,68.68,157.27,1,0,0,0
141,111,2366.74,647.45,67.15,154.63,1,0,0,0
142,111,2365.54,646.88,67.60,154.83,1,0,0,0
143,111,2363.07,648.03,68.11,152.88,1,0,0,0
144,111,2360.94,648.18,68.64,152.51,1,0,0,0
145,111,2359.23,648.17,68.98,151.92,1,0,0,0
146,111,2357.59,647.29,69.56,152.89,1,0,0,0
147,111,2357.38,646.87,68.64,154.02,1,0,0,0
148,111,2357.76,646.66,68.12,155.29,1,0,0,0
149,111,2357.38,647.13,69.09,155.15,1,0,0,0
150,111,2357.39,647.30,68.95,155.71,1,0,0,0
151,111,2357.10,647.45,68.38,156.30,1,0,0,0
152,111,2356.96,647.66,67.41,156.61,1,0,0,0
153,111,2356.28,647.85,66.53,156.22,1,0,0,0
154,111,2356.62,647.71,64.08,156.33,1,0,0,0
155,111,2356.23,646.99,63.39,157.80,1,0,0,0
156,111,2355.71,647.19,62.78,158.40,1,0,0,0
157,111,2355.29,647.66,61.68,158.63,1,0,0,0
158,111,2354.29,648.07,61.56,159.38,1,0,0,0
159,111,2353.34,647.75,61.69,160.46,1,0,0,0
160,111,2352.71,647.61,61.42,160.33,1,0,0,0
161,111,2352.64,647.88,60.42,159.59,1,0,0,0
162,111,2352.25,649.06,59.46,157.42,1,0,0,0
163,111,2351.13,649.47,59.33,156.58,1,0,0,0
164,111,2349.61,649.39,59.74,156.46,1,0,0,0
165,111,2349.21,650.99,58.92,153.85,1,0,0,0
166,111,2348.78,651.30,58.42,153.10,1,0,0,0
167,111,2347.84,651.71,58.49,152.13,1,0,0,0
168,111,2347.30,652.66,57.94,150.32,1,0,0,0
169,111,2346.93,654.36,57.35,147.53,1,0,0,0
170,111,2346.76,653.63,57.39,148.42,1,0,0,0
171,111,2347.39,653.77,56.33,148.25,1,0,0,0
172,111,2348.44,655.11,54.86,146.10,1,0,0,0
173,111,2349.15,655.72,54.11,145.05,1,0,0,0
174,111,2349.47,655.81,53.60,145.26,1,0,0,0
175,111,2348.96,656.15,53.28,145.74,1,0,0,0
176,111,2347.92,656.01,53.46,146.67,1,0,0,0
177,111,2346.16,655.86,54.12,147.28,1,0,0,0
178,111,2344.61,655.49,55.08,148.06,1,0,0,0
179,111,2342.71,655.39,56.32,147.87,1,0,0,0
180,111,2342.63,655.08,55.84,146.87,1,0,0,0
181,111,2341.75,653.26,56.06,147.58,1,0,0,0
182,111,2340.01,651.32,57.18,148.19,1,0,0,0
183,111,2336.78,649.80,59.19,148.31,1,0,0,0
184,111,2333.38,646.80,60.19,151.19,1,0,0,0
185,111,2330.70,644.89,60.25,152.97,1,0,0,0
186,111,2328.06,643.39,60.93,153.39,1,0,0,0
187,111,2325.68,642.27,62.10,154.11,1,0,0,0
188,111,2322.79,639.97,64.25,156.66,1,0,0,0
189,111,2318.64,636.80,67.30,161.35,1,0,0,0
190,111,2315.27,635.23,70.18,164.91,1,0,0,0
191,111,2313.87,635.22,71.75,166.18,1,0,0,0
192,111,2311.37,634.54,74.46,168.55,1,0,0,0
193,111,2307.28,632.16,78.80,175.40,1,0,0,0
194,111,2304.17,630.53,82.12,182.15,1,0,0,0
195,111,2301.79,630.33,84.08,185.70,1,0,0,0
196,111,2298.78,629.25,86.73,189.24,1,0,0,0
197,111,2295.39,629.49,88.06,191.09,1,0,0,0
198,111,2293.11,631.03,88.11,191.01,1,0,0,0
199,111,2290.81,632.06,88.55,192.24,1,0,0,0
200,111,2289.66,632.79,89.43,192.72,1,0,0,0
201,111,2289.85,633.02,89.47,191.26,1,0,0,0
202,111,2289.78,632.71,89.15,188.71,1,0,0,0
203,111,2289.86,631.37,88.36,187.29,1,0,0,0
204,111,2289.85,628.89,87.63,187.47,1,0,0,0
205,111,2290.12,627.45,86.39,186.83,1,0,0,0
126,138,3207.12,642.15,86.91,200.96,1,0,0,0
127,138,3207.28,644.01,85.91,195.35,1,0,0,0
128,138,3206.09,645.43,85.33,191.65,1,0,0,0
129,138,3205.47,646.19,84.31,189.57,1,0,0,0
130,138,3204.91,647.47,83.44,187.71,1,0,0,0
131,138,3204.25,647.82,83.12,187.12,1,0,0,0
132,138,3202.92,646.58,83.86,188.68,1,0,0,0
133,138,3201.47,645.58,85.00,189.76,1,0,0,0
134,138,3200.39,645.06,85.69,190.17,1,0,0,0
135,138,3199.48,644.94,86.05,189.58,1,0,0,0
136,138,3198.84,645.35,85.88,188.47,1,0,0,0
137,138,3198.42,645.79,85.49,187.60,1,0,0,0
138,138,3198.01,646.17,85.00,186.84,1,0,0,0
139,138,3197.88,646.36,84.50,186.76,1,0,0,0
140,138,3197.69,646.39,84.30,186.56,1,0,0,0
141,138,3196.63,645.98,84.80,186.89,1,0,0,0
142,138,3197.42,646.68,83.43,185.57,1,0,0,0
143,138,3198.35,647.16,82.10,184.75,1,0,0,0
144,138,3199.68,648.37,80.47,182.93,1,0,0,0
145,138,3200.45,648.46,79.27,182.54,1,0,0,0
146,138,3201.04,648.50,78.45,182.01,1,0,0,0
147,138,3202.48,649.41,76.97,180.31,1,0,0,0
148,138,3203.51,649.82,76.07,179.42,1,0,0,0
149,138,3203.81,648.90,76.56,180.12,1,0,0,0
150,138,3204.84,649.29,75.59,179.05,1,0,0,0
151,138,3206.35,650.06,73.97,177.23,1,0,0,0
152,138,3206.51,649.52,73.66,177.40,1,0,0,0
153,138,3206.54,649.03,73.47,177.30,1,0,0,0
154,138,3206.78,647.89,72.77,177.83,1,0,0,0
155,138,3206.53,647.02,72.39,177.91,1,0,0,0
156,138,3206.95,646.55,72.01,177.80,1,0,0,0
157,138,3207.10,645.77,71.74,178.11,1,0,0,0
158,138,3207.37,644.47,71.96,179.32,1,0,0,0
159,138,3206.98,643.01,72.46,180.45,1,0,0,0
160,138,3206.19,641.75,73.18,181.38,1,0,0,0
161,138,3206.46,641.92,73.21,180.33,1,0,0,0
162,138,3205.82,640.55,74.46,181.75,1,0,0,0
163,138,3205.14,639.99,74.69,182.04,1,0,0,0
164,138,3204.82,639.91,74.87,181.65,1,0,0,0
165,138,3204.51,640.00,74.89,181.32,1,0,0,0
166,138,3204.89,639.87,75.15,181.55,1,0,0,0
167,138,3205.14,639.57,75.74,181.83,1,0,0,0
168,138,3205.90,639.34,75.72,181.90,1,0,0,0
169,138,3206.56,638.64,75.91,182.60,1,0,0,0
170,138,3205.74,635.76,76.56,185.93,1,0,0,0
171,138,3205.91,635.38,76.20,185.93,1,0,0,0
172,138,3206.14,635.68,75.73,185.27,1,0,0,0
173,138,3205.11,633.80,76.35,188.06,1,0,0,0
174,138,3205.43,633.18,76.16,188.61,1,0,0,0
175,138,3205.72,632.72,75.83,188.88,1,0,0,0
176,138,3206.51,633.39,75.37,187.50,1,0,0,0
177,138,3207.19,634.41,74.86,185.97,1,0,0,0
178,138,3207.26,633.47,75.27,186.91,1,0,0,0
179,138,3207.24,633.74,75.09,186.00,1,0,0,0
180,138,3206.90,632.96,75.43,186.36,1,0,0,0
181,138,3206.91,632.17,75.70,186.38,1,0,0,0
182,138,3207.62,632.63,75.28,184.90,1,0,0,0
183,138,3208.00,632.75,75.07,184.36,1,0,0,0
184,138,3208.10,633.59,74.52,183.12,1,0,0,0
185,138,3207.98,634.32,74.20,182.10,1,0,0,0
186,138,3208.00,634.60,73.91,181.66,1,0,0,0
187,138,3207.95,634.31,73.76,181.94,1,0,0,0
188,138,3207.65,633.82,73.73,182.54,1,0,0,0
189,138,3206.89,633.03,74.00,183.88,1,0,0,0
190,138,3206.44,632.73,74.20,184.63,1,0,0,0
191,138,3205.88,632.64,74.42,185.16,1,0,0,0
192,138,3204.37,631.69,75.45,186.83,1,0,0,0
193,138,3202.75,630.94,76.81,188.72,1,0,0,0
194,138,3201.72,631.14,78.01,189.28,1,0,0,0
195,138,3200.67,630.88,79.13,189.91,1,0,0,0
196,138,3198.99,630.86,80.24,190.34,1,0,0,0
197,138,3198.27,630.73,80.72,190.90,1,0,0,0
101,124,1518.30,645.84,53.91,141.00,1,0,0,0
102,124,1517.94,645.73,54.09,141.61,1,0,0,0
103,124,1516.63,645.60,54.62,142.33,1,0,0,0
104,124,1515.25,645.92,54.73,142.56,1,0,0,0
105,124,1514.33,646.85,54.34,141.89,1,0,0,0
106,124,1513.71,647.86,54.00,141.18,1,0,0,0
107,124,1513.11,647.57,54.49,142.24,1,0,0,0
108,124,1512.59,646.80,55.37,143.80,1,0,0,0
109,124,1512.06,646.29,56.03,145.05,1,0,0,0
110,124,1511.36,646.23,56.30,145.63,1,0,0,0
111,124,1510.63,645.73,56.59,146.25,1,0,0,0
112,124,1509.92,644.69,57.09,147.11,1,0,0,0
113,124,1509.31,643.82,57.36,147.44,1,0,0,0
114,124,1508.80,642.81,57.45,147.67,1,0,0,0
115,124,1508.74,642.50,57.18,147.13,1,0,0,0
116,124,1509.01,642.90,56.56,146.09,1,0,0,0
117,124,1508.99,643.29,56.30,145.24,1,0,0,0
118,124,1508.97,643.86,55.98,144.50,1,0,0,0
119,124,1508.55,643.59,56.41,144.73,1,0,0,0
120,124,1508.01,643.18,56.89,145.05,1,0,0,0
121,124,1507.56,643.25,57.55,144.79,1,0,0,0
122,124,1507.09,643.34,58.31,144.48,1,0,0,0
123,124,1506.60,643.28,59.18,144.32,1,0,0,0
124,124,1507.08,643.98,58.84,143.51,1,0,0,0
125,124,1508.00,644.65,58.27,142.81,1,0,0,0
126,124,1508.78,645.31,57.73,142.16,1,0,0,0
127,124,1509.47,645.99,57.21,141.24,1,0,0,0
128,124,1509.68,645.66,57.36,141.69,1,0,0,0
129,124,1509.51,644.96,58.21,142.41,1,0,0,0
130,124,1509.11,643.90,59.33,143.10,1,0,0,0
131,124,1508.43,643.09,60.77,143.25,1,0,0,0
132,124,1507.79,642.00,62.18,143.58,1,0,0,0
133,124,1507.02,640.63,64.02,144.30,1,0,0,0
134,124,1506.03,639.02,65.78,145.26,1,0,0,0
135,124,1505.77,638.07,66.27,145.40,1,0,0,0
102,133,1487.08,624.87,65.32,165.45,1,0,0,0
103,133,1491.54,627.76,64.31,159.58,1,0,0,0
104,133,1494.30,631.59,62.22,155.46,1,0,0,0
105,133,1496.07,633.94,60.95,153.75,1,0,0,0
106,133,1496.80,635.47,61.03,153.13,1,0,0,0
107,133,1497.87,635.45,61.03,154.98,1,0,0,0
108,133,1499.42,635.41,60.52,156.65,1,0,0,0
109,133,1500.69,635.59,60.40,157.71,1,0,0,0
110,133,1501.67,636.12,60.27,157.90,1,0,0,0
111,133,1502.50,636.32,60.44,157.97,1,0,0,0
112,133,1503.22,635.56,61.26,158.71,1,0,0,0
113,133,1503.67,635.15,62.07,158.81,1,0,0,0
114,133,1503.78,634.63,63.06,158.85,1,0,0,0
115,133,1504.52,634.43,63.19,158.66,1,0,0,0
116,133,1505.42,635.09,62.94,157.93,1,0,0,0
117,133,1506.31,635.67,62.69,157.25,1,0,0,0
118,133,1506.86,636.57,62.67,156.43,1,0,0,0
119,133,1507.28,636.94,63.28,156.30,1,0,0,0
120,133,1507.37,637.23,63.90,156.30,1,0,0,0
121,133,1507.44,638.32,64.29,155.37,1,0,0,0
122,133,1507.77,639.25,64.59,154.74,1,0,0,0
123,133,1508.13,640.02,64.96,154.35,1,0,0,0
124,133,1508.98,641.38,64.65,153.82,1,0,0,0
125,133,1510.40,643.02,64.01,152.92,1,0,0,0
126,133,1512.07,644.92,63.13,151.96,1,0,0,0
127,133,1513.74,646.74,62.07,150.80,1,0,0,0
128,133,1515.04,647.62,61.42,150.91,1,0,0,0
129,133,1515.42,648.19,61.63,150.98,1,0,0,0
130,133,1515.63,648.37,62.11,151.27,1,0,0,0
131,133,1515.61,648.34,63.12,151.30,1,0,0,0
132,133,1515.23,648.33,64.65,151.36,1,0,0,0
133,133,1515.12,647.89,66.15,151.89,1,0,0,0
134,133,1514.43,647.17,68.07,152.75,1,0,0,0
135,133,1513.62,646.82,69.11,152.91,1,0,0,0
136,133,1513.43,647.23,69.20,152.42,1,0,0,0
137,133,1513.67,647.54,69.39,152.88,1,0,0,0
138,133,1514.58,647.70,69.82,153.71,1,0,0,0
139,133,1517.58,648.26,69.06,153.92,1,0,0,0
140,133,1521.09,649.17,67.55,153.88,1,0,0,0
141,133,1523.47,649.98,66.59,153.90,1,0,0,0
142,133,1525.20,650.92,66.10,153.85,1,0,0,0
143,133,1526.91,651.91,65.26,154.16,1,0,0,0
144,133,1527.83,652.90,65.04,154.65,1,0,0,0
145,133,1529.05,653.77,64.91,155.14,1,0,0,0
146,133,1529.95,654.37,65.40,155.59,1,0,0,0
147,133,1531.73,654.82,65.09,155.96,1,0,0,0
148,133,1533.56,656.06,64.69,155.17,1,0,0,0
149,133,1535.51,656.58,64.40,155.34,1,0,0,0
150,133,1537.43,657.09,63.48,155.64,1,0,0,0
151,133,1538.76,658.03,62.41,155.48,1,0,0,0
152,133,1539.33,658.11,62.33,156.67,1,0,0,0
153,133,1539.71,657.59,62.39,157.53,1,0,0,0
154,133,1540.08,656.91,61.99,157.24,1,0,0,0
155,133,1540.66,656.84,60.97,155.95,1,0,0,0
156,133,1541.29,657.17,58.87,154.90,1,0,0,0
157,133,1541.60,657.49,56.51,154.42,1,0,0,0
158,133,1541.73,657.35,53.91,154.91,1,0,0,0
159,133,1541.42,657.36,51.77,155.15,1,0,0,0
160,133,1541.16,657.50,50.70,155.14,1,0,0,0
161,133,1541.42,657.68,51.87,154.76,1,0,0,0
162,133,1542.05,657.84,52.54,154.00,1,0,0,0
163,133,1542.91,657.45,52.76,153.53,1,0,0,0
164,133,1543.76,657.13,54.26,152.78,1,0,0,0
165,133,1544.33,656.49,55.87,152.47,1,0,0,0
166,133,1544.36,655.42,57.39,152.59,1,0,0,0
167,133,1544.50,654.56,58.15,152.67,1,0,0,0
168,133,1544.35,653.52,59.06,153.14,1,0,0,0
169,133,1544.60,653.00,58.88,152.75,1,0,0,0
170,133,1544.91,652.13,58.74,152.61,1,0,0,0
171,133,1545.33,651.40,58.38,152.29,1,0,0,0
172,133,1545.48,651.14,58.24,151.75,1,0,0,0
173,133,1544.96,651.10,58.21,151.31,1,0,0,0
174,133,1544.59,650.87,58.21,151.06,1,0,0,0
175,133,1544.19,649.87,58.91,151.86,1,0,0,0
176,133,1544.39,649.11,59.34,152.35,1,0,0,0
177,133,1545.22,648.34,59.58,152.99,1,0,0,0
178,133,1546.36,647.55,59.44,153.20,1,0,0,0
179,133,1547.41,647.03,59.01,152.50,1,0,0,0
180,133,1548.06,645.33,59.29,152.68,1,0,0,0
181,133,1548.88,643.48,59.58,152.47,1,0,0,0
156,125,1529.52,654.71,62.88,156.59,1,0,0,0
157,125,1530.34,654.83,62.05,155.72,1,0,0,0
158,125,1531.19,654.92,61.14,155.60,1,0,0,0
159,125,1531.90,655.18,59.92,155.38,1,0,0,0
160,125,1532.15,655.33,59.33,155.07,1,0,0,0
161,125,1532.73,655.53,59.10,154.48,1,0,0,0
162,125,1533.50,655.48,58.78,153.78,1,0,0,0
163,125,1534.31,655.33,58.33,152.97,1,0,0,0
164,125,1535.07,654.86,58.76,152.38,1,0,0,0
165,125,1535.81,654.17,58.85,152.06,1,0,0,0
166,125,1536.59,653.20,58.82,151.88,1,0,0,0
167,125,1537.60,652.16,58.91,152.01,1,0,0,0
168,125,1538.28,651.46,59.02,152.05,1,0,0,0
169,125,1539.00,651.05,58.61,151.56,1,0,0,0
170,125,1539.25,650.52,58.25,151.30,1,0,0,0
171,125,1539.26,650.01,58.01,151.07,1,0,0,0
172,125,1539.25,650.05,57.71,150.42,1,0,0,0
173,125,1539.35,649.94,57.48,149.88,1,0,0,0
174,125,1539.30,649.65,57.51,149.61,1,0,0,0
175,125,1539.51,648.81,57.78,150.29,1,0,0,0
176,125,1540.21,648.14,57.96,150.82,1,0,0,0
117,135,3609.30,629.93,88.31,224.79,1,0,0,0
118,135,3609.49,631.37,91.39,222.38,1,0,0,0
119,135,3609.71,636.51,89.73,215.92,1,0,0,0
120,135,3610.22,638.38,89.59,214.09,1,0,0,0
121,135,3610.73,639.46,90.25,213.37,1,0,0,0
122,135,3611.04,639.97,90.67,213.49,1,0,0,0
123,135,3612.35,640.66,90.04,213.24,1,0,0,0
124,135,3614.14,639.92,88.80,214.53,1,0,0,0
125,135,3615.84,639.30,88.90,215.57,1,0,0,0
126,135,3616.58,639.07,90.34,216.44,1,0,0,0
127,135,3618.64,638.96,90.57,216.75,1,0,0,0
128,135,3621.14,638.23,88.31,217.52,1,0,0,0
129,135,3621.49,638.30,86.04,216.91,1,0,0,0
130,135,3621.92,638.46,82.73,215.53,1,0,0,0
131,135,3622.43,638.26,79.92,214.69,1,0,0,0
132,135,3622.76,637.67,78.07,214.78,1,0,0,0
133,135,3623.05,637.57,78.58,214.16,1,0,0,0
134,135,3623.40,637.65,79.18,213.22,1,0,0,0
135,135,3623.41,637.99,78.90,211.47,1,0,0,0
136,135,3623.84,637.69,78.01,210.00,1,0,0,0
137,135,3624.70,637.05,78.20,209.02,1,0,0,0
138,135,3625.20,636.39,77.97,208.75,1,0,0,0
139,135,3626.04,636.22,78.54,208.42,1,0,0,0
140,135,3626.80,636.25,78.27,207.90,1,0,0,0
141,135,3627.98,635.10,78.17,208.33,1,0,0,0
142,135,3628.80,634.18,77.90,208.55,1,0,0,0
143,135,3629.75,633.08,76.93,209.86,1,0,0,0
144,135,3630.74,633.42,74.41,209.19,1,0,0,0
145,135,3631.43,631.79,73.42,210.78,1,0,0,0
146,135,3632.13,630.97,73.04,211.16,1,0,0,0
147,135,3632.69,631.14,72.30,210.96,1,0,0,0
148,135,3633.19,629.44,71.79,213.20,1,0,0,0
