1663,99,2076.17,1020.86,165.16,69.51,1,0,0,0
1664,99,2074.88,1015.38,169.61,72.69,1,0,0,0
1665,99,2072.07,1009.86,173.34,77.10,1,0,0,0
1666,99,2072.88,1008.33,172.21,76.78,1,0,0,0
1667,99,2073.54,1007.53,170.91,77.72,1,0,0,0
1668,99,2076.46,1003.70,165.37,78.17,1,0,0,0
1669,99,2080.50,1000.04,160.33,75.58,1,0,0,0
1670,99,2082.05,1004.29,160.06,72.99,1,0,0,0
1577,107,2084.39,1104.47,162.49,54.00,1,0,0,0
1578,107,2082.32,1103.85,164.73,50.18,1,0,0,0
1579,107,2080.04,1104.09,166.54,50.82,1,0,0,0
1580,107,2078.29,1103.00,167.42,52.96,1,0,0,0
1581,107,2077.96,1102.66,166.73,53.39,1,0,0,0
1582,107,2077.77,1101.76,166.18,55.70,1,0,0,0
1583,107,2076.43,1099.56,167.49,60.05,1,0,0,0
1584,107,2075.49,1098.29,167.46,64.05,1,0,0,0
1585,107,2074.33,1097.74,167.17,66.01,1,0,0,0
1586,107,2072.90,1097.38,168.00,67.65,1,0,0,0
1587,107,2072.47,1098.53,167.85,68.06,1,0,0,0
1588,107,2071.47,1098.74,169.04,68.67,1,0,0,0
1589,107,2070.92,1098.72,169.99,69.01,1,0,0,0
1590,107,2069.98,1097.49,171.81,69.15,1,0,0,0
1591,107,2068.88,1096.19,174.12,70.17,1,0,0,0
1592,107,2067.38,1096.63,175.91,70.35,1,0,0,0
1593,107,2066.65,1097.53,175.65,69.98,1,0,0,0
1594,107,2066.58,1097.19,175.53,69.63,1,0,0,0
1595,107,2067.09,1095.40,175.45,70.22,1,0,0,0
1596,107,2068.01,1094.26,175.47,70.07,1,0,0,0
1597,107,2067.99,1093.32,176.45,70.24,1,0,0,0
1598,107,2070.21,1093.00,174.00,68.99,1,0,0,0
1599,107,2070.77,1091.86,173.89,68.84,1,0,0,0
1600,107,2069.66,1090.56,175.11,69.56,1,0,0,0
1601,107,2067.93,1088.76,175.85,71.78,1,0,0,0
1602,107,2066.14,1088.97,176.61,72.17,1,0,0,0
1603,107,2066.00,1090.13,176.74,71.74,1,0,0,0
1604,107,2064.51,1087.58,178.57,74.65,1,0,0,0
1605,107,2066.51,1085.99,176.20,74.08,1,0,0,0
1606,107,2068.27,1084.42,174.95,72.44,1,0,0,0
1607,107,2069.99,1080.07,174.61,73.74,1,0,0,0
1608,107,2071.77,1078.52,174.28,73.41,1,0,0,0
1609,107,2072.01,1080.85,174.04,71.65,1,0,0,0
1610,107,2074.51,1081.18,169.17,70.34,1,0,0,0
1611,107,2073.57,1076.62,173.50,74.31,1,0,0,0
1612,107,2074.73,1076.79,171.94,73.38,1,0,0,0
1613,107,2077.20,1076.64,168.42,72.44,1,0,0,0
1614,107,2078.38,1079.85,167.47,71.21,1,0,0,0
1615,107,2079.18,1083.59,167.05,70.33,1,0,0,0
1616,107,2078.53,1082.71,167.94,72.19,1,0,0,0
1617,107,2076.55,1080.78,169.61,73.80,1,0,0,0
1618,107,2074.18,1074.68,173.01,79.06,1,0,0,0
1619,107,2074.37,1073.98,171.14,77.69,1,0,0,0
1620,107,2072.04,1077.26,173.50,75.17,1,0,0,0
1621,107,2067.47,1074.53,178.62,77.78,1,0,0,0
1622,107,2066.12,1070.66,178.59,79.06,1,0,0,0
1623,107,2061.84,1065.09,182.70,81.99,1,0,0,0
1624,107,2061.56,1066.81,182.16,80.23,1,0,0,0
1625,107,2065.17,1068.30,177.95,78.75,1,0,0,0
1626,107,2064.75,1067.33,178.06,78.95,1,0,0,0
1627,107,2064.03,1067.90,176.82,77.01,1,0,0,0
1628,107,2064.80,1067.88,174.60,75.53,1,0,0,0
1629,107,2064.41,1065.98,174.88,75.71,1,0,0,0
1630,107,2063.40,1065.96,175.65,74.68,1,0,0,0
1631,107,2063.16,1068.78,175.78,72.28,1,0,0,0
1632,107,2063.46,1070.86,176.52,71.67,1,0,0,0
1633,107,2063.43,1071.47,177.48,70.44,1,0,0,0
1634,107,2060.78,1070.53,180.88,70.85,1,0,0,0
1635,107,2057.23,1069.49,183.58,70.97,1,0,0,0
1636,107,2055.23,1068.24,185.38,71.82,1,0,0,0
1637,107,2056.27,1064.99,186.16,75.23,1,0,0,0
1638,107,2057.54,1061.66,185.60,75.68,1,0,0,0
1639,107,2058.09,1055.64,187.15,78.66,1,0,0,0
1640,107,2060.17,1053.67,185.21,77.51,1,0,0,0
1641,107,2060.66,1050.99,185.02,77.94,1,0,0,0
1642,107,2064.76,1047.97,180.83,79.01,1,0,0,0
1643,107,2068.86,1043.25,178.14,84.04,1,0,0,0
1644,107,2071.01,1043.51,176.21,82.45,1,0,0,0
1645,107,2072.44,1046.54,173.56,79.17,1,0,0,0
1646,107,2073.80,1051.12,171.69,75.02,1,0,0,0
1647,107,2075.01,1054.02,170.80,72.57,1,0,0,0
1648,107,2076.32,1054.71,168.84,70.82,1,0,0,0
1649,107,2077.20,1054.67,167.78,69.91,1,0,0,0
1650,107,2076.04,1053.05,168.72,69.97,1,0,0,0
1651,107,2074.50,1050.72,168.52,69.93,1,0,0,0
1652,107,2071.18,1047.87,170.09,70.82,1,0,0,0
1653,107,2067.08,1044.25,172.96,72.36,1,0,0,0
1654,107,2069.68,1044.91,169.87,70.48,1,0,0,0
1655,107,2072.75,1047.54,167.49,68.35,1,0,0,0
1656,107,2073.21,1047.85,169.46,68.87,1,0,0,0
1657,107,2073.32,1047.72,170.17,68.63,1,0,0,0
1658,107,2072.51,1047.00,168.46,67.46,1,0,0,0
1659,107,2067.92,1045.19,169.35,67.63,1,0,0,0
1660,107,2068.78,1045.68,168.32,66.58,1,0,0,0
1661,107,2075.14,1045.71,163.33,66.04,1,0,0,0
1662,107,2078.40,1046.61,163.06,66.14,1,0,0,0
1663,107,2080.74,1047.10,163.71,66.95,1,0,0,0
1664,107,2080.20,1043.35,167.05,69.06,1,0,0,0
1665,107,2077.30,1036.98,170.27,72.12,1,0,0,0
1666,107,2077.54,1034.42,169.52,72.04,1,0,0,0
1667,107,2077.57,1030.59,169.38,73.80,1,0,0,0
1668,107,2080.75,1026.16,164.70,74.24,1,0,0,0
1669,107,2085.54,1025.31,159.74,71.13,1,0,0,0
1670,107,2088.16,1029.22,158.47,68.91,1,0,0,0
1671,107,2089.45,1032.98,159.83,67.64,1,0,0,0
1672,107,2087.48,1032.15,163.34,66.67,1,0,0,0
1673,107,2083.97,1025.73,164.75,66.95,1,0,0,0
1674,107,2083.09,1023.12,165.59,66.11,1,0,0,0
1675,107,2085.01,1021.38,163.54,67.08,1,0,0,0
1676,107,2086.13,1015.15,162.70,64.06,1,0,0,0
1677,107,2085.12,1008.29,163.00,68.45,1,0,0,0
1678,107,2085.22,1003.66,161.76,70.25,1,0,0,0
1679,107,2082.52,1004.62,166.12,72.08,1,0,0,0
1680,107,2078.91,1003.42,174.60,76.00,1,0,0,0
1681,107,2079.30,1007.02,174.15,71.22,1,0,0,0
1682,107,2078.34,1006.33,175.25,74.07,1,0,0,0
1683,107,2076.02,1004.62,177.12,76.72,1,0,0,0
1684,107,2074.96,1002.99,172.55,75.12,1,0,0,0
1685,107,2071.84,1005.15,174.08,75.83,1,0,0,0
1686,107,2070.94,1014.14,173.34,72.82,1,0,0,0
1687,107,2072.52,1021.11,170.86,70.87,1,0,0,0
1688,107,2074.52,1015.33,169.27,69.27,1,0,0,0
1689,107,2074.70,1009.85,169.25,69.77,1,0,0,0
1690,107,2074.62,1010.64,169.09,68.90,1,0,0,0
1691,107,2072.88,1016.63,168.94,69.26,1,0,0,0
1514,100,2057.13,1193.51,215.51,86.14,1,0,0,0
